,district,county,population,lat,long
5362,29,409.0,2530.0,27.94813905148515,-97.58456674851485
5363,29,409.0,3169.0,28.060585642723005,-97.7935417460094
5364,29,409.0,4479.0,28.09447895019305,-97.82735762664093
5365,29,469.0,1767.0,28.79695524551282,-97.00481660128206
5366,29,469.0,2992.0,28.801553353153153,-96.9917004945946
5367,29,469.0,5797.0,28.80083541549296,-96.97258287887324
5368,29,469.0,1865.0,28.783761029787232,-96.99654581170213
5369,29,469.0,2196.0,28.785032785365853,-96.98025057317074
5370,29,469.0,1662.0,28.81105086744186,-97.00894613255814
5371,29,469.0,4006.0,28.83126788695652,-96.99745315797101
5372,29,469.0,3587.0,28.827075072881357,-96.98601366440678
5373,29,469.0,2656.0,28.812135074468085,-96.99754862695035
5374,29,469.0,3975.0,28.814882215384614,-96.98250995604396
5375,29,469.0,3449.0,28.811732902873562,-96.90091053965517
5376,29,469.0,2154.0,28.769109251685393,-96.78779171123595
5377,29,469.0,2289.0,28.6741559510101,-97.05061502272727
5378,29,469.0,4229.0,28.790718509836065,-97.06870018770492
5379,29,469.0,4377.0,28.828204675324674,-97.1563492103896
5380,29,469.0,3634.0,28.926757588073393,-97.05382902568807
5381,29,469.0,2401.0,28.855039223529413,-97.0068718382353
5382,29,469.0,8664.0,28.878879738,-97.010926898
5383,29,469.0,6410.0,28.8481934390625,-96.9900899625
5384,29,469.0,6496.0,28.833929,-96.97359670517241
5385,29,469.0,3387.0,28.824572606060606,-96.96382434545454
5386,29,469.0,4193.0,28.925905668382352,-96.91667884411764
5387,29,469.0,5237.0,28.842852571999998,-96.964573432
5388,29,469.0,3896.0,28.674404375704224,-96.90151377746479
5389,30,9.0,2897.0,33.81370746,-98.55819047444444
5390,30,9.0,2442.0,33.6704004890625,-98.7814674015625
5391,30,9.0,3221.0,33.576241792151166,-98.56243146540697
5392,30,23.0,1403.0,33.596145382857145,-99.25539306357143
5393,30,23.0,2062.0,33.596929604375,-99.260008475625
5394,30,49.0,2127.0,31.96167530625,-99.00247533571428
5395,30,49.0,1605.0,31.805372603030303,-99.05823803333334
5396,30,49.0,2331.0,31.850932035172413,-99.10516463586207
5397,30,49.0,2942.0,31.765703781954887,-98.81669842593985
5398,30,49.0,2858.0,31.70586342605634,-99.1346880330986
5399,30,49.0,2585.0,31.731911536,-98.9971109384
5400,30,49.0,1293.0,31.720525544751382,-98.9837223276243
5401,30,49.0,2456.0,31.705473067058822,-98.98883443588235
5402,30,49.0,4693.0,31.695167569178082,-98.98276051643836
5403,30,49.0,2472.0,31.70099021818182,-98.96962325151515
5404,30,49.0,4376.0,31.676567780714286,-98.96925699285714
5405,30,49.0,4652.0,31.743937750340137,-98.94285704489796
5406,30,49.0,3705.0,31.62120265280899,-99.02428130786517
5407,30,59.0,4966.0,32.40511973112583,-99.49418572781457
5408,30,59.0,4621.0,32.34435793894231,-99.54040578461539
5409,30,59.0,4121.0,32.29430118166144,-99.27659026865204
5410,30,75.0,2017.0,34.496339638122606,-100.21083707203066
5411,30,75.0,4647.0,34.423450074528304,-100.20986298962264
5412,30,77.0,3208.0,33.81662430815603,-98.19411933120567
5413,30,77.0,4317.0,33.9740926704023,-98.26209014655173
5414,30,77.0,2693.0,33.62752875342742,-98.181502725
5415,30,83.0,4063.0,31.827394578732108,-99.42476749079755
5416,30,83.0,1285.0,31.940511500688075,-99.44386204954128
5417,30,83.0,2336.0,31.686114701451906,-99.44172694337568
5418,30,87.0,2652.0,34.91782363475091,-100.2348525419198
5419,30,93.0,1996.0,32.10952133422819,-98.53808150402685
5420,30,93.0,2485.0,32.111055177606175,-98.59032918571428
5421,30,93.0,3450.0,31.924401406718346,-98.63289872919897
5422,30,93.0,3948.0,31.90049055,-98.6018538832061
5423,30,93.0,1715.0,31.878863695925926,-98.36992001851851
5424,30,95.0,3303.0,31.329771560724637,-99.86779880376811
5425,30,101.0,1380.0,34.05571251540741,-100.27435670237037
5426,30,125.0,1770.0,33.59037728953301,-100.81678502495974
5427,30,133.0,2760.0,32.45876789628483,-98.66563588018576
5428,30,133.0,1064.0,32.43499505531915,-98.78096375177304
5429,30,133.0,4723.0,32.38683753516129,-98.80399042161291
5430,30,133.0,3605.0,32.38547987253731,-98.98155692208955
5431,30,133.0,1590.0,32.37286052697368,-99.00340440460526
5432,30,133.0,1770.0,32.141546568669526,-98.97808505493562
5433,30,133.0,2213.0,32.248396229117645,-98.70792338852941
5434,30,143.0,3694.0,32.40064112022901,-98.1769510316794
5435,30,143.0,3888.0,32.25313491764706,-98.12814595630252
5436,30,143.0,4348.0,32.179755801298704,-98.27255265714285
5437,30,143.0,2707.0,32.29653614710744,-98.35508132561984
5438,30,143.0,2329.0,32.13685635395684,-98.39132581223022
5439,30,143.0,3531.0,32.067107118359374,-98.32959990703125
5440,30,143.0,4605.0,32.21087135625,-98.22392981875
5441,30,143.0,4157.0,32.21632516119403,-98.23560081940299
5442,30,143.0,3557.0,32.23145477746479,-98.20891552957747
5443,30,143.0,4135.0,32.22374409710145,-98.21228686014493
5444,30,143.0,3666.0,32.21543364568966,-98.19876140172414
5445,30,143.0,1928.0,32.076010095287955,-98.04975395968586
5446,30,151.0,1721.0,32.669474390786945,-100.39067392533589
5447,30,151.0,1951.0,32.85030083182674,-100.40466616440678
5448,30,155.0,1095.0,33.982988567,-99.7439598726
5449,30,179.0,4299.0,35.37409093349101,-100.79125869385052
5450,30,179.0,4357.0,35.55928964693877,-100.96277782108844
5451,30,179.0,4864.0,35.55264080125786,-100.9749234918239
5452,30,179.0,2400.0,35.544552244444446,-100.95691597666666
5453,30,179.0,2015.0,35.53375082015504,-100.95091926279069
5454,30,179.0,1686.0,35.534874905755395,-100.97647389928058
5455,30,179.0,1606.0,35.5251266877193,-100.96752687280701
5456,30,191.0,2825.0,34.57273826335404,-100.64949945113872
5457,30,193.0,2611.0,31.91681826590909,-98.03185813798702
5458,30,193.0,2365.0,31.627870468047337,-98.13980853934912
5459,30,193.0,3246.0,31.703771380608366,-98.12064648326997
5460,30,195.0,1644.0,36.33429729459459,-101.38130586891891
5461,30,195.0,3641.0,36.18404895634518,-101.21791398096447
5462,30,197.0,3549.0,34.28628247758444,-99.70382252139201
5463,30,207.0,3681.0,33.13088603251748,-99.67990455262238
5464,30,207.0,1735.0,33.2367390480916,-99.8156788529771
5465,30,211.0,3382.0,35.838147116848674,-100.29972040920437
5466,30,237.0,2766.0,33.30149545474255,-98.15339672384823
5467,30,237.0,3099.0,33.219029774846625,-98.16612134294479
5468,30,237.0,2607.0,33.11404856686747,-98.21427113433735
5469,30,253.0,1499.0,32.58024831346154,-99.69684587884615
5470,30,253.0,4822.0,32.54969001875,-99.6301613625
5471,30,253.0,2708.0,32.755069202531644,-99.89621145738397
5472,30,253.0,2123.0,32.866757774462364,-100.10591264569892
5473,30,253.0,3250.0,32.93006396899767,-99.79156401841492
5474,30,253.0,5261.0,32.704289408270675,-99.83160698665414
5475,30,263.0,753.0,33.21450583105469,-100.73126307578126
5476,30,269.0,265.0,33.60666851277056,-100.26384076385281
5477,30,275.0,1614.0,33.56718303346774,-99.7854039296371
5478,30,275.0,1739.0,33.46445697719298,-99.60083948847118
5479,30,295.0,1979.0,36.418622795094336,-100.4423692
5480,30,295.0,1080.0,36.255370644471746,-100.17529303341523
5481,30,299.0,2822.0,30.829885457827476,-98.56247554472843
5482,30,299.0,3592.0,30.751062332986113,-98.67580822326389
5483,30,299.0,1915.0,30.61096120861423,-98.62649941123595
5484,30,299.0,1813.0,30.550569197619048,-98.41130553333333
5485,30,299.0,2826.0,30.67133010909091,-98.43101595034965
5486,30,299.0,4202.0,30.66385986394558,-98.46530189319728
5487,30,299.0,1782.0,30.75327423943662,-98.44170865915493
5488,30,307.0,4924.0,31.133662409411766,-99.33686303764706
5489,30,307.0,1545.0,31.080051561517614,-99.30607571598917
5490,30,307.0,1161.0,31.262239718561485,-99.35659436937355
5491,30,319.0,2169.0,30.74856029605263,-99.23309461447369
5492,30,319.0,1784.0,30.73328579158654,-99.20467472403845
5493,30,327.0,1962.0,30.922649078663238,-99.79112208560412
5494,30,333.0,1752.0,31.553592324150944,-98.60045129698113
5495,30,333.0,2704.0,31.43134560165975,-98.5797492165975
5496,30,337.0,2309.0,33.75916841390533,-97.57313411745562
5497,30,337.0,1799.0,33.82718829099526,-97.79139263175355
5498,30,337.0,2801.0,33.78809413414634,-97.72666291170732
5499,30,337.0,2148.0,33.53898024554456,-97.9010027089109
5500,30,337.0,3415.0,33.51383119707317,-97.78053666390244
5501,30,337.0,3241.0,33.56420743611111,-97.84903695879629
5502,30,337.0,2254.0,33.554410694623655,-97.8333801
5503,30,337.0,1998.0,33.60463348220859,-97.65421476625767
5504,30,345.0,1063.0,34.070403211517366,-100.7950218989031
5505,30,353.0,1880.0,32.45814923489933,-100.33930655167785
5506,30,353.0,4088.0,32.48127681879195,-100.39721257449665
5507,30,353.0,2100.0,32.47136955544041,-100.41431396632125
5508,30,353.0,4067.0,32.45969085836576,-100.40163189143969
5509,30,353.0,2603.0,32.30540011945578,-100.45971911782313
5510,30,357.0,1701.0,36.32467613111702,-100.8375150643617
5511,30,357.0,3515.0,36.395663408762886,-100.80152908453609
5512,30,357.0,4799.0,36.38808197791411,-100.8112145
5513,30,363.0,2740.0,32.929436740432095,-98.30437044814815
5514,30,363.0,1974.0,32.646798177282854,-98.43735424053452
5515,30,363.0,3894.0,32.65423131955836,-98.22695008328076
5516,30,363.0,2396.0,32.842114973737374,-98.11955372727273
5517,30,363.0,3819.0,32.759931716326534,-98.12014025442177
5518,30,363.0,1624.0,32.81786598394161,-98.11579580145985
5519,30,363.0,3464.0,32.817137911320756,-98.0991520264151
5520,30,363.0,3213.0,32.79916464,-98.08688799142857
5521,30,363.0,2928.0,32.8019344793722,-98.10435888654709
5522,30,363.0,2357.0,32.7995431089172,-98.11845235796179
5523,30,393.0,827.0,35.79441420221239,-100.78704887300886
5524,30,399.0,1320.0,31.968991236486488,-100.00385641783784
5525,30,399.0,2095.0,31.958569983850932,-99.96295132670808
5526,30,399.0,1893.0,31.6259655740113,-100.1037629101695
5527,30,399.0,4592.0,31.747622686802973,-99.94139029237918
5528,30,411.0,2560.0,31.196061053380785,-98.72335313238435
5529,30,411.0,3170.0,31.157781461221123,-98.82666185165017
5530,30,417.0,3105.0,32.719876026791624,-99.33794112006615
5531,30,429.0,3792.0,32.75828899895288,-98.91517211623037
5532,30,429.0,2042.0,32.75429680333333,-98.8926773995238
5533,30,429.0,3267.0,32.738264184521384,-98.85474265336049
5534,30,433.0,1245.0,33.164597545212764,-100.23231346289893
5535,30,441.0,6461.0,32.46899305652174,-99.70849338086957
5536,30,441.0,2755.0,32.478948356435644,-99.73298774653465
5537,30,441.0,2097.0,32.483717812195124,-99.75026884390243
5538,30,441.0,2002.0,32.474114492957746,-99.74724110985916
5539,30,441.0,3335.0,32.47433724318182,-99.76805691136363
5540,30,441.0,3990.0,32.46583791267606,-99.76882923098592
5541,30,441.0,3564.0,32.46547779066667,-99.74797220533334
5542,30,441.0,1581.0,32.46500070490196,-99.73171251078432
5543,30,441.0,6057.0,32.447845692537314,-99.70677098507463
5544,30,441.0,1116.0,32.454169147692305,-99.73303111153847
5545,30,441.0,2645.0,32.45546335555556,-99.74851766464647
5546,30,441.0,4093.0,32.45682043188406,-99.77192674492754
5547,30,441.0,4665.0,32.44181283693694,-99.77961692252252
5548,30,441.0,2884.0,32.44154641530612,-99.7641525132653
5549,30,441.0,2563.0,32.43752668909091,-99.75016899454546
5550,30,441.0,2193.0,32.446174642465756,-99.74054803972602
5551,30,441.0,2060.0,32.437122104761904,-99.7352212452381
5552,30,441.0,2069.0,32.424405616923075,-99.70939644153846
5553,30,441.0,341.0,32.41878833913044,-99.72021438695653
5554,30,441.0,2783.0,32.42230461009174,-99.73776233761468
5555,30,441.0,4416.0,32.426003325203254,-99.75105815365853
5556,30,441.0,2610.0,32.40861948783784,-99.750526
5557,30,441.0,3401.0,32.42031444,-99.764483445
5558,30,441.0,3281.0,32.422640475925924,-99.77441524074074
5559,30,441.0,4696.0,32.3834393,-99.7622656
5560,30,441.0,3759.0,32.389791601587305,-99.75462939365079
5561,30,441.0,3435.0,32.400612807692305,-99.76821681153847
5562,30,441.0,4026.0,32.41239075869565,-99.78795136304348
5563,30,441.0,2380.0,32.41809813103448,-99.81752878275861
5564,30,441.0,603.0,32.42363611038961,-99.83844937662337
5565,30,441.0,6031.0,32.451354828846156,-99.80210423141025
5566,30,441.0,1962.0,32.46645210396039,-99.84075288514852
5567,30,441.0,3430.0,32.49329604160584,-99.70562426350365
5568,30,441.0,3851.0,32.4245093,-99.79855507358491
5569,30,441.0,9849.0,32.36741313475177,-99.79318450851063
5570,30,441.0,11223.0,32.38790697037037,-99.69049824761905
5571,30,441.0,2389.0,32.1653078183844,-99.90369795988858
5572,30,441.0,7032.0,32.25545141818182,-99.78717468801653
5573,30,441.0,2999.0,32.468895762555064,-100.01251767488986
5574,30,441.0,2581.0,32.42589621804511,-100.03487512669173
5575,30,447.0,1440.0,33.165166156119405,-99.20420217014926
5576,30,483.0,2709.0,35.47444294316547,-100.2623240778777
5577,30,483.0,2281.0,35.23782823786611,-100.27806930606694
5578,30,485.0,1573.0,33.90504874736842,-98.48667690717703
5579,30,485.0,1067.0,33.905149832539685,-98.4985664
5580,30,485.0,2164.0,33.917069258139534,-98.4806922875969
5581,30,485.0,2302.0,33.89156422285714,-98.49654173714286
5582,30,485.0,2493.0,33.89543327435897,-98.51103116410256
5583,30,485.0,2378.0,33.895006035632186,-98.52016792068966
5584,30,485.0,1622.0,33.90145,-98.52513533018868
5585,30,485.0,2306.0,33.908075921333335,-98.51378966933333
5586,30,485.0,1419.0,33.924441885858585,-98.50525061010102
5587,30,485.0,2145.0,33.96861241235955,-98.47745669887641
5588,30,485.0,1205.0,33.903794786206895,-98.44627772586207
5589,30,485.0,2321.0,33.895124354716984,-98.46479285849057
5590,30,485.0,2380.0,33.86644954035088,-98.46809140526315
5591,30,485.0,4148.0,33.87090402051282,-98.49058192307692
5592,30,485.0,2447.0,33.869678481578944,-98.4995465763158
5593,30,485.0,1990.0,33.858551,-98.50303965
5594,30,485.0,2457.0,33.86900641034483,-98.5147333275862
5595,30,485.0,1428.0,33.88437258888889,-98.51184936388889
5596,30,485.0,3073.0,33.85874839791666,-98.52796665
5597,30,485.0,3305.0,33.87670274878049,-98.5249881487805
5598,30,485.0,3139.0,33.864175576923074,-98.54147158461538
5599,30,485.0,2639.0,33.84952934736842,-98.51238699473684
5600,30,485.0,4458.0,33.85985493026316,-98.54958784605263
5601,30,485.0,5763.0,33.849064133846156,-98.57064619230769
5602,30,485.0,2457.0,33.84925520689655,-98.5864655862069
5603,30,485.0,2696.0,33.861483783333334,-98.6027665047619
5604,30,485.0,5019.0,33.86908010526316,-98.56843863947368
5605,30,485.0,3987.0,33.880851804950495,-98.54437006930694
5606,30,485.0,2347.0,33.88987966161616,-98.5333474949495
5607,30,485.0,4493.0,33.88510059418605,-98.58693834069767
5608,30,485.0,2511.0,33.92500824468085,-98.5719026319149
5609,30,485.0,2240.0,33.934496857894736,-98.5325144236842
5610,30,485.0,8129.0,33.958800003448275,-98.56931993103449
5611,30,485.0,3230.0,33.9563597344086,-98.51972378064517
5612,30,485.0,2982.0,33.99472865,-98.535980005
5613,30,485.0,1278.0,33.97710244666666,-98.52389205333334
5614,30,485.0,5071.0,33.97180970786517,-98.50914651460674
5615,30,485.0,5262.0,34.07175614508197,-98.56043107704917
5616,30,485.0,2867.0,34.091312110714284,-98.58001251785714
5617,30,485.0,2393.0,34.095384012121215,-98.5686526939394
5618,30,485.0,5906.0,33.952263423131676,-98.67031907259786
5619,30,485.0,2301.0,34.03224968663967,-98.91819063967611
5620,30,485.0,3959.0,34.008836566666666,-98.76937779126436
5621,30,487.0,2122.0,34.10562299893617,-99.24189219441489
5622,30,487.0,2522.0,34.15894590526316,-99.30349111804512
5623,30,487.0,5875.0,34.14423291382979,-99.29994829308511
5624,30,487.0,2368.0,34.151078516770184,-99.27605719689441
5625,30,497.0,3194.0,33.370366043646406,-97.6895442679558
5626,30,497.0,6317.0,33.109665819642856,-97.84442808705357
5627,30,497.0,2732.0,33.356259494805194,-97.81462181233766
5628,30,497.0,3863.0,33.24644872852112,-97.80992164225353
5629,30,497.0,6025.0,33.209815159390864,-97.75406419543147
5630,30,503.0,4175.0,33.33849170475248,-98.69884196871287
5631,30,503.0,2318.0,33.13144367795275,-98.53942744251968
5632,30,503.0,3277.0,33.130675471325304,-98.73057856506024
5633,30,503.0,2514.0,33.10550003129771,-98.58735057557251
5634,30,503.0,5583.0,33.10188007466667,-98.57312345533333
5635,31,13.0,3474.0,29.03276865,-98.45504297578125
5636,31,13.0,3771.0,28.873765809785933,-98.36506715321102
5637,31,13.0,2906.0,29.22819025368421,-98.79478586
5638,31,13.0,4153.0,29.159101736,-98.726734382
5639,31,13.0,6022.0,29.104056694285713,-98.65766428571429
5640,31,13.0,5493.0,29.131296669902913,-98.58545184174757
5641,31,13.0,3135.0,29.03936499020979,-98.5755512027972
5642,31,13.0,2391.0,29.09587364142857,-98.49789206285715
5643,31,13.0,4747.0,28.958868167785234,-98.49333956711409
5644,31,13.0,4063.0,28.97491021917808,-98.50383532328767
5645,31,13.0,2533.0,28.838086881690142,-98.70786993333333
5646,31,13.0,2512.0,28.938036622543354,-98.55995657803469
5647,31,13.0,3781.0,28.831175051623376,-98.50972857402597
5648,31,19.0,4705.0,29.717648936190475,-99.05667116380953
5649,31,19.0,3913.0,29.772661020731707,-99.08871279817073
5650,31,19.0,1259.0,29.76235870172414,-98.93551916896551
5651,31,19.0,2394.0,29.7636297340694,-99.38824300378549
5652,31,19.0,3304.0,29.644139221333333,-98.98476333400001
5653,31,19.0,3067.0,29.667939762666666,-98.88507033733333
5654,31,19.0,2209.0,29.584967725862068,-98.94722201637931
5655,31,29.0,15735.0,29.332570791975307,-98.74628615864198
5656,31,29.0,5991.0,29.21076429489796,-98.6348060612245
5657,31,29.0,4477.0,29.258035254761904,-98.71213954642857
5658,31,127.0,4735.0,28.5261722125,-99.86207252421875
5659,31,127.0,2357.0,28.494427415333334,-99.937797045
5660,31,127.0,1523.0,28.42688771076716,-99.65570795087483
5661,31,131.0,4664.0,27.810472692774567,-98.28144607890174
5662,31,131.0,2887.0,27.893940595580112,-98.61908810883978
5663,31,131.0,2280.0,27.539234330948677,-98.49816716267496
5664,31,137.0,1422.0,29.998545180544745,-100.25273464461738
5665,31,163.0,3131.0,28.992309825694445,-98.99486323958334
5666,31,163.0,3199.0,28.833092296764704,-99.02422034
5667,31,163.0,2629.0,28.87442490096154,-99.21204917259615
5668,31,163.0,3694.0,28.957417085957445,-99.14931227957447
5669,31,163.0,3789.0,28.702053353005464,-99.23785380983607
5670,31,163.0,1943.0,28.670718380232557,-99.15636121046512
5671,31,171.0,4282.0,30.29087404954955,-98.71407967837838
5672,31,171.0,4578.0,30.291614798850574,-99.15080486551724
5673,31,171.0,2288.0,30.301684346825397,-98.91427280873016
5674,31,171.0,4605.0,30.318554816113743,-98.88057813175355
5675,31,171.0,3019.0,30.286958763636363,-98.85472677777777
5676,31,171.0,3877.0,30.25682290212766,-98.85311165
5677,31,171.0,4076.0,30.232512807096775,-98.92097518451612
5678,31,259.0,1862.0,29.946349061864407,-98.87442531271186
5679,31,259.0,4754.0,30.011191084070795,-98.72208610929204
5680,31,259.0,5970.0,29.83742090825688,-98.75226735137615
5681,31,259.0,4809.0,29.81009484102564,-98.78789210512821
5682,31,265.0,2564.0,30.096584770103092,-99.15426122474227
5683,31,265.0,3337.0,30.033454036363636,-99.06851022467532
5684,31,265.0,3757.0,30.072027744303796,-99.1694003443038
5685,31,265.0,3582.0,30.017079683383685,-99.33269917613293
5686,31,265.0,4017.0,30.079297875238094,-99.22604227809524
5687,31,265.0,4202.0,30.1418314208,-99.4123279664
5688,31,265.0,1870.0,30.010882858333332,-99.15517557916667
5689,31,265.0,3735.0,30.028073240350878,-99.16432726842105
5690,31,265.0,2326.0,30.053687670930234,-99.16705697093023
